52.67	-635.669	581.071
63.2	-627.672	594.567
75.84	-623.332	588.873
91.01	-623.418	591.565
0	-621.083	596.564
0.01	-621.076	596.568
0.02	-621.068	596.57
0.03	-621.061	596.572
0.04	-621.055	596.573
0.05	-621.047	596.575
0.06	-621.038	596.577
0.07	-621.03	596.58
0.08	-621.021	596.583
0.09	-621.012	596.586
0.1	-621.004	596.589
0.11	-620.995	596.593
0.12	-620.986	596.597
0.13	-620.977	596.6
0.14	-620.967	596.603
0.15	-620.958	596.606
0.16	-620.948	596.61
0.19	-620.921	596.621
0.23	-620.889	596.637
0.27	-620.849	596.655
0.32	-620.805	596.661
0.39	-620.742	596.632
0.47	-620.69	596.553
0.56	-620.658	596.474
0.67	-620.641	596.401
0.8	-620.605	596.313
0.96	-620.494	596.141
1.15	-620.429	595.993
1.38	-620.471	595.993
1.65	-620.691	596.024
1.98	-621.03	596.182
2.38	-621.09	596.449
2.85	-621.04	596.862
3.42	-620.521	596.478
4.11	-620.151	595.908
4.93	-619.539	595.973
5.91	-619.342	596.366
7.09	-619.621	596.542
8.51	-619.831	596.028
10.21	-620.218	598.115
12.25	-623.089	598.811
14.7	-624.329	597.343
17.64	-629.522	597.101
21.17	-632.45	598.752
25.4	-630.576	598.886
30.48	-635.203	600.13
36.58	-636.501	603.188
43.89	-639.194	601.133
52.67	-638.691	601.342
63.2	-638.476	599.848
75.84	-640.562	599.586
91.01	-643.071	600.851
0	-637.312	593.872
0.01	-637.302	593.858
0.02	-637.293	593.845
0.03	-637.284	593.835
0.04	-637.277	593.827
0.05	-637.271	593.817
0.06	-637.264	593.807
0.07	-637.256	593.794
0.08	-637.249	593.783
0.09	-637.242	593.771
0.1	-637.234	593.759
0.11	-637.226	593.747
0.12	-637.218	593.735
0.13	-637.209	593.722
0.14	-637.2	593.709
0.15	-637.191	593.701
0.16	-637.184	593.692
0.19	-637.153	593.663
0.23	-637.111	593.627
0.27	-637.065	593.609
0.32	-637.02	593.584
0.39	-636.94	593.587
0.47	-636.796	593.601
0.56	-636.642	593.613
0.67	-636.485	593.598
0.8	-636.21	593.627
0.96	-635.892	593.722
1.15	-635.664	593.815
1.38	-635.428	593.982
1.65	-635.062	594.05
1.98	-634.928	594.301
2.38	-634.328	594.894
2.85	-633.805	595.04
3.42	-634.034	595.118
4.11	-634.013	594.992
4.93	-633.646	594.884
5.91	-632.864	594.849
7.09	-632.335	595.634
8.51	-632.028	595.842
10.21	-632.729	594.837
12.25	-635.882	591.159
14.7	-637.229	589.058
17.64	-635.2	588.723
21.17	-635.744	590.065
25.4	-638.391	590.874
30.48	-639.651	593.201
36.58	-640.988	587.115
43.89	-636.881	589.105
52.67	-627.073	591.866
63.2	-626.378	601.723
75.84	-612.711	600.32
91.01	-617.594	594.507
0	-620.21	596.32
0.01	-620.205	596.328
0.02	-620.201	596.334
0.03	-620.196	596.34
0.04	-620.19	596.349
0.05	-620.183	596.359
0.06	-620.174	596.367
0.07	-620.166	596.376
0.08	-620.158	596.383
0.09	-620.151	596.388
0.1	-620.147	596.395
0.11	-620.141	596.401
0.12	-620.132	596.408
0.13	-620.123	596.414
0.14	-620.115	596.417
0.15	-620.108	596.42
0.16	-620.1	596.421
0.19	-620.084	596.42
0.23	-620.068	596.419
0.27	-620.058	596.408
0.32	-620.049	596.36
0.39	-619.999	596.227
0.47	-619.891	596.079
0.56	-619.785	595.914
0.67	-619.674	595.751
0.8	-619.609	595.558
0.96	-619.581	595.35
1.15	-619.595	595.236
1.38	-619.788	595.147
1.65	-619.991	595.101
1.98	-620.338	595.042
2.38	-620.717	594.919
2.85	-621.194	594.967
3.42	-621.945	594.915
4.11	-622.496	594.718
4.93	-623.456	593.717
5.91	-624.138	591.768
7.09	-622.834	591.288
8.51	-621.948	590.413
10.21	-622.737	591.265
12.25	-621.641	591.392
14.7	-623.767	591.066
17.64	-624.327	591.864
21.17	-624.612	592.658
25.4	-626.56	591.99
30.48	-624.756	594.269
36.58	-618.724	595.953
43.89	-616.142	593.791
52.67	-614.579	591.232
63.2	-605.727	591.823
75.84	-617.248	584.392
91.01	-620.166	587.735
0	-615.843	581.158
0.01	-615.848	581.159
0.02	-615.854	581.16
0.03	-615.858	581.164
0.04	-615.863	581.169
0.05	-615.869	581.174
0.06	-615.875	581.178
0.07	-615.881	581.182
0.08	-615.889	581.187
0.09	-615.896	581.191
0.1	-615.906	581.194
0.11	-615.915	581.195
0.12	-615.922	581.197
0.13	-615.929	581.199
0.14	-615.935	581.201
0.15	-615.941	581.204
0.16	-615.948	581.206
0.19	-615.968	581.213
0.23	-615.993	581.228
0.27	-616.013	581.239
0.32	-616.029	581.244
0.39	-616.058	581.25
0.47	-616.126	581.277
0.56	-616.223	581.314
0.67	-616.384	581.327
0.8	-616.582	581.365
0.96	-616.827	581.337
1.15	-617.111	581.306
1.38	-617.485	581.293
1.65	-617.617	581.05
1.98	-617.378	580.975
2.38	-617.089	580.572
2.85	-617.709	579.913
3.42	-617.986	579.433
4.11	-617.664	579.277
4.93	-617.659	578.845
5.91	-617.906	578.28
7.09	-619.681	577.401
8.51	-623.659	577.575
10.21	-626.343	578.526
12.25	-628.271	578.553
14.7	-630.874	580.355
17.64	-630.668	579.887
21.17	-627.991	576.457
25.4	-629.868	575.982
30.48	-628.979	577.195
36.58	-628.57	577.737
43.89	-627.677	574.813
52.67	-625.286	576.952
63.2	-626.431	574.758
75.84	-629.09	579.969
91.01	-618.829	580.071
0	-618.737	583.792
0.01	-618.738	583.797
0.02	-618.739	583.802
0.03	-618.741	583.806
0.04	-618.742	583.81
0.05	-618.744	583.811
0.06	-618.747	583.81
0.07	-618.749	583.81
0.08	-618.752	583.809
0.09	-618.756	583.81
0.1	-618.759	583.81
0.11	-618.758	583.81
0.12	-618.758	583.81
0.13	-618.758	583.809
0.14	-618.755	583.808
0.15	-618.753	583.804
0.16	-618.753	583.801
0.19	-618.757	583.79
0.23	-618.749	583.771
0.27	-618.749	583.752
0.32	-618.741	583.732
0.39	-618.741	583.681
0.47	-618.765	583.607
0.56	-618.782	583.528
0.67	-618.901	583.451
0.8	-618.997	583.335
0.96	-619.068	583.129
1.15	-619.192	582.91
1.38	-619.192	582.671
1.65	-619.328	582.56
1.98	-619.56	582.695
2.38	-619.429	582.803
2.85	-619.099	583.086
3.42	-619.312	583.391
4.11	-619.754	583.177
4.93	-620.219	582.515
5.91	-619.286	583.286
7.09	-619.637	583.725
8.51	-619.935	582.761
10.21	-621.899	581.498
12.25	-624.847	579.908
14.7	-625.789	581.286
17.64	-627.239	582.719
21.17	-624.321	582.112
25.4	-625.9	581.782
30.48	-630.499	583.111
36.58	-628.041	576.929
43.89	-621.508	573.996
52.67	-621.383	578.158
63.2	-621.155	573.638
75.84	-620.331	565.983
91.01	-614.513	556.838
0	-621.506	556.626
0.01	-621.513	556.642
0.02	-621.521	556.655
0.03	-621.527	556.668
0.04	-621.532	556.681
0.05	-621.539	556.695
0.06	-621.545	556.708
0.07	-621.549	556.719
0.08	-621.551	556.735
0.09	-621.554	556.749
0.1	-621.557	556.763
0.11	-621.562	556.778
0.12	-621.567	556.792
0.13	-621.572	556.805
0.14	-621.578	556.821
0.15	-621.584	556.836
0.16	-621.593	556.85
0.19	-621.623	556.89
0.23	-621.658	556.955
0.27	-621.681	557.019
0.32	-621.709	557.117
0.39	-621.753	557.234
0.47	-621.79	557.375
0.56	-621.81	557.546
0.67	-621.885	557.693
0.8	-621.972	557.88
0.96	-622.038	558.1
1.15	-622.184	558.191
1.38	-622.281	558.301
1.65	-622.293	558.562
1.98	-622.601	558.978
2.38	-623.098	559.279
2.85	-623.705	559.685
3.42	-624.715	560.398
4.11	-625.329	561.446
4.93	-626.23	561.298
5.91	-626.874	562.28
7.09	-626.517	563.931
8.51	-626.691	563.74
10.21	-627.969	563.782
12.25	-629.276	564.289
14.7	-632.159	567.74
17.64	-632.398	567.94
21.17	-630.009	569.394
25.4	-628.772	569.113
30.48	-627.574	567.269
36.58	-628.217	568.983
43.89	-633.752	570.896
52.67	-631.834	567.949
63.2	-626.159	572.425
75.84	-622.712	569.464
91.01	-611.12	569.179
0	-610.321	562.853
0.01	-610.329	562.845
0.02	-610.335	562.84
0.03	-610.344	562.835
0.04	-610.354	562.832
0.05	-610.362	562.828
0.06	-610.371	562.826
0.07	-610.38	562.822
0.08	-610.388	562.818
0.09	-610.396	562.812
0.1	-610.403	562.807
0.11	-610.408	562.799
0.12	-610.414	562.791
0.13	-610.418	562.783
0.14	-610.423	562.775
0.15	-610.427	562.768
0.16	-610.433	562.758
0.19	-610.458	562.733
0.23	-610.511	562.702
0.27	-610.566	562.672
0.32	-610.638	562.642
0.39	-610.715	562.562
0.47	-610.771	562.466
0.56	-610.833	562.392
0.67	-610.9	562.326
0.8	-610.986	562.297
0.96	-611.151	562.345
1.15	-611.302	562.434
1.38	-611.488	562.433
1.65	-611.68	562.315
1.98	-611.89	561.928
2.38	-612.633	560.91
2.85	-613.051	560.078
3.42	-613.487	559.733
4.11	-614.101	560.103
4.93	-614.706	560.608
5.91	-614.679	561.228
7.09	-614.769	561.693
8.51	-614.295	562.137
10.21	-615.197	563.137
12.25	-615.726	563.855
14.7	-612.111	564.229
17.64	-613.42	562.259
21.17	-616.796	564.132
25.4	-618.337	569.352
30.48	-618.541	574.746
36.58	-617.258	579.121
43.89	-616.601	579.216
52.67	-613.395	576.498
63.2	-616.091	572.344
75.84	-623.753	561.77
91.01	-621.338	552.22
0	-620.347	556.941
0.01	-620.34	556.95
0.02	-620.332	556.958
0.03	-620.324	556.967
0.04	-620.316	556.977
0.05	-620.309	556.985
0.06	-620.3	556.994
0.07	-620.295	557.005
0.08	-620.291	557.018
0.09	-620.285	557.031
0.1	-620.281	557.042
0.11	-620.276	557.055
0.12	-620.268	557.068
0.13	-620.26	557.081
0.14	-620.252	557.096
0.15	-620.242	557.109
0.16	-620.232	557.123
0.19	-620.198	557.172
0.23	-620.156	557.237
0.27	-620.121	557.299
0.32	-620.065	557.388
0.39	-619.988	557.514
0.47	-619.947	557.644
0.56	-619.961	557.8
0.67	-620.029	558.048
0.8	-620.099	558.27
0.96	-620.123	558.58
1.15	-620.221	558.833
1.38	-620.404	558.991
1.65	-620.532	559.186
1.98	-620.393	559.527
2.38	-620.464	559.888
2.85	-620.49	560.61
3.42	-619.647	561.202
4.11	-619.467	561.265
4.93	-618.296	560.985
5.91	-617.785	561.131
7.09	-616.629	561.944
8.51	-616.027	563.296
10.21	-614.69	563.634
12.25	-614.207	563.764
14.7	-611.048	564.093
17.64	-611.463	569.345
21.17	-613.709	570.553
25.4	-611.717	571.453
30.48	-613.158	563.057
36.58	-612.212	564.335
43.89	-614.395	563.107
52.67	-623.469	559.627
63.2	-624.912	560.45
75.84	-628.556	572.127
91.01	-633.639	566.979
0	-630.559	564.892
0.01	-630.562	564.876
0.02	-630.565	564.861
0.03	-630.568	564.845
0.04	-630.569	564.831
0.05	-630.571	564.817
0.06	-630.571	564.804
0.07	-630.571	564.79
0.08	-630.57	564.774
0.09	-630.569	564.758
0.1	-630.569	564.741
0.11	-630.569	564.725
0.12	-630.569	564.71
0.13	-630.567	564.695
0.14	-630.564	564.678
0.15	-630.56	564.66
0.16	-630.556	564.641
0.19	-630.552	564.58
0.23	-630.564	564.501
0.27	-630.582	564.426
0.32	-630.63	564.341
0.39	-630.678	564.213
0.47	-630.708	564.03
0.56	-630.764	563.842
0.67	-630.901	563.587
0.8	-631.116	563.263
0.96	-631.353	562.784
1.15	-631.641	562.19
1.38	-631.991	561.729
1.65	-632.282	561.511
1.98	-632.627	561.278
2.38	-633.06	560.68
2.85	-633.835	560.291
3.42	-634.501	559.845
4.11	-633.795	559.329
4.93	-632.821	558.384
5.91	-632.092	556.797
7.09	-631.913	555.989
8.51	-631.684	555.044
10.21	-632.6	552.888
12.25	-635.316	550.781
14.7	-639.066	550.09
17.64	-639.079	551.423
21.17	-636.182	551.541
25.4	-634.465	554.369
30.48	-637.642	550.87
36.58	-644.629	552.214
43.89	-646.959	556.421
52.67	-650.434	558.703
63.2	-645.589	553.42
75.84	-637.056	553.362
91.01	-630.941	553.84
0	-630.045	552.26
0.01	-630.036	552.257
0.02	-630.026	552.255
0.03	-630.018	552.255
0.04	-630.011	552.255
0.05	-630.004	552.255
0.06	-629.997	552.256
0.07	-629.991	552.257
0.08	-629.985	552.259
0.09	-629.979	552.259
0.1	-629.971	552.258
0.11	-629.962	552.256
0.12	-629.952	552.258
0.13	-629.943	552.261
0.14	-629.933	552.266
0.15	-629.923	552.27
0.16	-629.912	552.276
0.19	-629.875	552.285
0.23	-629.821	552.294
0.27	-629.777	552.299
0.32	-629.741	552.285
0.39	-629.698	552.259
0.47	-629.631	552.231
0.56	-629.578	552.194
0.67	-629.554	552.216
0.8	-629.516	552.2
0.96	-629.479	552.147
1.15	-629.4	552.038
1.38	-629.201	551.99
1.65	-629.004	552.114
1.98	-628.499	552.26
2.38	-627.923	552.704
2.85	-628.067	553.204
3.42	-628.359	553.897
4.11	-628.733	553.909
4.93	-629.642	554.121
5.91	-631.296	553.709
7.09	-633.407	554.077
8.51	-635.3	555.485
10.21	-635.753	555.272
12.25	-636.4	554.3
14.7	-636.88	554.441
17.64	-636.424	555.954
21.17	-634.424	555.141
25.4	-629.817	558.753
30.48	-626.827	557.902
36.58	-623.995	555.709
43.89	-621.98	556.023
52.67	-624.232	559.092
63.2	-623.675	557.91
75.84	-620.896	558.655
91.01	-621.329	554.365
0	-622.02	551.856
0.01	-622.009	551.861
0.02	-622	551.865
0.03	-621.99	551.866
0.04	-621.983	551.867
0.05	-621.973	551.871
0.06	-621.964	551.878
0.07	-621.957	551.883
0.08	-621.949	551.887
0.09	-621.943	551.892
0.1	-621.937	551.894
0.11	-621.931	551.897
0.12	-621.924	551.902
0.13	-621.918	551.905
0.14	-621.912	551.909
0.15	-621.906	551.912
0.16	-621.903	551.917
0.19	-621.892	551.928
0.23	-621.88	551.942
0.27	-621.872	551.961
0.32	-621.874	551.956
0.39	-621.885	551.953
0.47	-621.853	551.961
0.56	-621.806	551.963
0.67	-621.766	551.952
0.8	-621.747	551.887
0.96	-621.779	551.773
1.15	-621.986	551.616
1.38	-622.112	551.512
1.65	-622.225	551.224
1.98	-622.222	550.815
2.38	-621.838	550.651
2.85	-621.251	550.319
3.42	-620.037	550.05
4.11	-618.931	550
4.93	-618.596	548.721
5.91	-617.832	548.256
7.09	-617.089	548.037
8.51	-616.963	547.896
10.21	-616.737	546.984
12.25	-619.407	545.31
14.7	-624.436	542.873
17.64	-624.487	542.626
21.17	-627.083	542.549
25.4	-628.362	540.563
30.48	-630.579	543.416
36.58	-633.805	540.041
43.89	-636.87	542.388
52.67	-642.385	544.764
63.2	-638.893	543.35
75.84	-640.025	535.268
91.01	-652.051	533.011
0	-646.545	533.144
0.01	-646.536	533.132
0.02	-646.529	533.12
0.03	-646.521	533.109
0.04	-646.514	533.099
0.05	-646.507	533.088
0.06	-646.5	533.079
0.07	-646.495	533.072
0.08	-646.489	533.064
0.09	-646.484	533.058
0.1	-646.48	533.051
0.11	-646.476	533.044
0.12	-646.471	533.035
0.13	-646.469	533.03
0.14	-646.466	533.022
0.15	-646.466	533.014
0.16	-646.465	533.004
0.19	-646.47	532.969
0.23	-646.476	532.916
0.27	-646.487	532.864
0.32	-646.501	532.796
0.39	-646.5	532.674
0.47	-646.5	532.471
0.56	-646.492	532.223
0.67	-646.535	531.885
0.8	-646.538	531.516
0.96	-646.484	531.194
1.15	-646.44	530.827
1.38	-646.309	530.457
1.65	-645.986	530.335
1.98	-645.566	530.249
2.38	-645.041	529.931
2.85	-644.614	529.317
3.42	-644.44	528.956
4.11	-643.56	528
4.93	-642.12	527.888
5.91	-640.535	527.859
7.09	-639.024	528.423
8.51	-639.111	530.476
10.21	-640.396	531.134
12.25	-640.07	531.41
14.7	-640.13	532.543
17.64	-639.711	534.916
21.17	-637.325	536.988
25.4	-637.208	536.435
30.48	-633.697	534.279
36.58	-637.322	532.884
43.89	-631.413	529.725
52.67	-627.584	533.176
63.2	-629.247	534.191
75.84	-633.378	529.516
91.01	-632.994	529.746
0	-631.817	530.469
0.01	-631.812	530.483
0.02	-631.808	530.499
0.03	-631.801	530.516
0.04	-631.795	530.532
0.05	-631.789	530.548
0.06	-631.786	530.564
0.07	-631.782	530.58
0.08	-631.779	530.592
0.09	-631.773	530.603
0.1	-631.77	530.613
0.11	-631.765	530.623
0.12	-631.761	530.631
0.13	-631.756	530.642
0.14	-631.751	530.653
0.15	-631.747	530.662
0.16	-631.747	530.672
0.19	-631.749	530.711
0.23	-631.761	530.762
0.27	-631.774	530.805
0.32	-631.796	530.852
0.39	-631.836	530.913
0.47	-631.872	531.003
0.56	-631.903	531.117
0.67	-631.899	531.27
0.8	-631.88	531.437
0.96	-631.857	531.515
1.15	-631.845	531.525
1.38	-631.683	531.583
1.65	-631.533	531.298
1.98	-631.39	530.941
2.38	-631.08	530.67
2.85	-630.758	530.263
3.42	-630.404	529.115
4.11	-629.519	528.118
4.93	-628.301	527.948
5.91	-626.819	528.4
7.09	-625.358	528.225
8.51	-624.358	529.186
10.21	-624.179	529.787
12.25	-623.787	529.398
14.7	-623.26	527.096
17.64	-622.644	526.508
21.17	-623.717	527.012
25.4	-624.317	526.257
30.48	-622.952	528.441
36.58	-615.129	530.678
43.89	-607.291	528.883
52.67	-606.562	527.908
63.2	-606.05	528.151
75.84	-603.482	528.119
91.01	-603.101	534.941
0	-600.503	538.012
0.01	-600.497	538.022
0.02	-600.493	538.031
0.03	-600.491	538.041
0.04	-600.489	538.051
0.05	-600.485	538.058
0.06	-600.48	538.068
0.07	-600.474	538.08
0.08	-600.468	538.094
0.09	-600.463	538.109
0.1	-600.461	538.125
0.11	-600.463	538.141
0.12	-600.463	538.157
0.13	-600.464	538.171
0.14	-600.464	538.185
0.15	-600.465	538.2
0.16	-600.467	538.213
0.19	-600.467	538.252
0.23	-600.469	538.303
0.27	-600.484	538.346
0.32	-600.487	538.391
0.39	-600.509	538.467
0.47	-600.54	538.518
0.56	-600.561	538.542
0.67	-600.536	538.507
0.8	-600.487	538.433
0.96	-600.58	538.294
1.15	-600.777	538.227
1.38	-600.875	538.297
1.65	-601.156	538.285
1.98	-601.333	538.059
2.38	-601.316	537.977
2.85	-601.099	538.186
3.42	-600.379	538.544
4.11	-599.497	539.109
4.93	-599.988	539.671
5.91	-600.284	540.399
7.09	-600.749	540.93
8.51	-600.041	540.308
10.21	-600.463	539.299
12.25	-601.341	538.064
14.7	-598.895	538.488
17.64	-600.056	539.795
21.17	-600.546	538.931
25.4	-600.314	538.332
30.48	-601.851	539.925
36.58	-605.669	539.962
43.89	-604.728	542.341
52.67	-598.394	544.751
63.2	-599.691	539.893
75.84	-591.231	543.753
91.01	-591.852	546.47
0	-597.448	548.586
0.01	-597.467	548.578
0.02	-597.484	548.571
0.03	-597.502	548.565
0.04	-597.522	548.561
0.05	-597.539	548.554
0.06	-597.556	548.548
0.07	-597.571	548.545
0.08	-597.584	548.542
0.09	-597.596	548.539
0.1	-597.606	548.537
0.11	-597.615	548.534
0.12	-597.621	548.53
0.13	-597.629	548.528
0.14	-597.635	548.522
0.15	-597.64	548.516
0.16	-597.646	548.512
0.19	-597.67	548.507
0.23	-597.695	548.513
0.27	-597.714	548.522
0.32	-597.742	548.52
0.39	-597.79	548.516
0.47	-597.845	548.514
0.56	-597.842	548.479
0.67	-597.819	548.384
0.8	-597.789	548.357
0.96	-597.671	548.498
1.15	-597.515	548.715
1.38	-597.318	548.772
1.65	-597.111	548.674
1.98	-596.873	548.327
2.38	-596.761	548.197
2.85	-597.232	547.884
3.42	-598.35	548.178
4.11	-599.705	549.677
4.93	-601.101	550.855
5.91	-601.38	552.009
7.09	-601.92	551.41
8.51	-603.165	552.214
10.21	-605.047	553.502
12.25	-603.737	552.079
14.7	-602.925	553.434
17.64	-605.526	554.687
21.17	-604.53	556.333
25.4	-606.786	560.09
30.48	-603.362	559.924
36.58	-598.422	562.112
43.89	-599.754	560.945
52.67	-594.841	556.849
63.2	-596.043	558.064
75.84	-596.397	555.483
91.01	-590.834	545.48
0	-587.406	542.114
0.01	-587.391	542.112
0.02	-587.376	542.112
0.03	-587.362	542.114
0.04	-587.348	542.115
0.05	-587.334	542.112
0.06	-587.318	542.111
0.07	-587.302	542.106
0.08	-587.287	542.098
0.09	-587.274	542.09
0.1	-587.26	542.078
0.11	-587.245	542.067
0.12	-587.231	542.056
0.13	-587.218	542.045
0.14	-587.207	542.035
0.15	-587.195	542.027
0.16	-587.181	542.019
0.19	-587.144	541.997
0.23	-587.093	541.975
0.27	-587.034	541.959
0.32	-586.948	541.931
0.39	-586.823	541.912
0.47	-586.71	541.915
0.56	-586.58	541.884
0.67	-586.472	541.855
0.8	-586.468	541.888
0.96	-586.572	541.956
1.15	-586.752	542.042
1.38	-586.906	542.115
1.65	-587.041	542.021
1.98	-587.256	542.063
2.38	-587.445	542.203
2.85	-587.801	542.331
3.42	-588.228	541.974
4.11	-589.075	541.566
4.93	-589.998	540.99
5.91	-591.541	539.864
7.09	-591.461	539.649
8.51	-590.629	539.279
10.21	-589.901	540.327
12.25	-593.095	541.888
14.7	-594.019	543.779
17.64	-596.949	543.817
21.17	-597.791	544.919
25.4	-599.01	541.127
30.48	-601.184	543.267
36.58	-601.617	541.978
43.89	-600.069	540.492
52.67	-607.868	539.851
63.2	-610.055	542.382
75.84	-608.177	534.236
91.01	-603.946	540.451
0	-595.505	548.336
0.01	-595.511	548.333
0.02	-595.517	548.331
0.03	-595.524	548.329
0.04	-595.532	548.326
0.05	-595.538	548.322
0.06	-595.544	548.319
0.07	-595.548	548.315
0.08	-595.554	548.311
0.09	-595.561	548.308
0.1	-595.565	548.304
0.11	-595.569	548.298
0.12	-595.574	548.291
0.13	-595.577	548.285
0.14	-595.581	548.28
0.15	-595.585	548.276
0.16	-595.589	548.27
0.19	-595.606	548.256
0.23	-595.634	548.242
0.27	-595.648	548.212
0.32	-595.675	548.179
0.39	-595.716	548.107
0.47	-595.784	548.02
0.56	-595.844	547.923
0.67	-595.835	547.895
0.8	-595.833	547.88
0.96	-595.846	547.733
1.15	-595.841	547.491
1.38	-595.826	547.146
1.65	-595.86	546.823
1.98	-595.903	546.709
2.38	-596.099	546.796
2.85	-595.541	546.598
3.42	-594.687	546.14
4.11	-594.364	545.658
4.93	-593.718	545.7
5.91	-594.065	546.6
7.09	-594.847	545.842
8.51	-596.149	544.799
10.21	-597.667	544.665
12.25	-597.434	548.389
14.7	-599.675	550.364
17.64	-601.457	551.745
21.17	-600.113	556.285
25.4	-600.917	555.198
30.48	-601.684	555.354
36.58	-599.208	548.393
43.89	-591.891	545.358
52.67	-595.646	545.461
63.2	-596.702	548.983
75.84	-599.384	540.059
91.01	-602.377	545.545
0	-598.216	547.142
0.01	-598.195	547.123
0.02	-598.173	547.104
0.03	-598.147	547.085
0.04	-598.125	547.065
0.05	-598.102	547.047
0.06	-598.079	547.027
0.07	-598.056	547.006
0.08	-598.036	546.985
0.09	-598.017	546.964
0.1	-597.997	546.942
0.11	-597.978	546.919
0.12	-597.962	546.895
0.13	-597.944	546.873
0.14	-597.928	546.85
0.15	-597.91	546.827
0.16	-597.894	546.806
0.19	-597.852	546.749
0.23	-597.805	546.674
0.27	-597.759	546.598
0.32	-597.694	546.508
0.39	-597.596	546.401
0.47	-597.498	546.279
0.56	-597.416	546.138
0.67	-597.347	546.029
0.8	-597.258	545.973
0.96	-597.15	545.967
1.15	-596.989	545.978
1.38	-596.959	545.793
1.65	-597.069	545.629
1.98	-596.652	545.072
2.38	-595.962	544.499
2.85	-595.519	544.212
3.42	-594.755	543.588
4.11	-593.609	542.867
4.93	-593.137	541.894
5.91	-593.465	540.623
7.09	-594.516	540.849
8.51	-593.239	539.738
10.21	-593.649	538.898
12.25	-592.935	539.356
14.7	-592.34	539.303
17.64	-593.165	536.496
21.17	-592.582	537.684
25.4	-592.644	540.296
30.48	-587.338	540.037
36.58	-584.525	542.603
43.89	-588.515	539.146
52.67	-597.766	545.512
63.2	-594.872	547.825
75.84	-593.885	554.744
91.01	-598.758	564.057
0	-597.012	560.402
0.01	-597.001	560.407
0.02	-596.991	560.413
0.03	-596.98	560.416
0.04	-596.969	560.416
0.05	-596.962	560.417
0.06	-596.955	560.417
0.07	-596.947	560.419
0.08	-596.939	560.42
0.09	-596.929	560.42
0.1	-596.921	560.419
0.11	-596.913	560.418
0.12	-596.906	560.418
0.13	-596.901	560.419
0.14	-596.898	560.421
0.15	-596.895	560.422
0.16	-596.888	560.422
0.19	-596.863	560.419
0.23	-596.832	560.413
0.27	-596.798	560.404
0.32	-596.772	560.41
0.39	-596.745	560.381
0.47	-596.702	560.32
0.56	-596.668	560.196
0.67	-596.59	559.981
0.8	-596.531	559.683
0.96	-596.481	559.206
1.15	-596.434	558.766
1.38	-596.517	558.446
1.65	-596.51	558.149
1.98	-596.421	557.716
2.38	-596.664	557.001
2.85	-596.904	556.465
3.42	-597.183	556.252
4.11	-596.736	556.276
4.93	-597.286	557.025
5.91	-597.063	556.986
7.09	-595.752	556.134
